Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763451224.181358,-17.158324392927145,12.030896139209432,1
1763451224.2127693,-16.649867276078048,12.201707857608394,1
1763451224.2442298,-16.91784252480885,11.826536256635809,1
1763451224.2817135,-16.649133663723475,11.133808277973902,1
1763451224.3073814,-16.644219638584214,11.007948684400699,1
1763451224.3401513,-17.41711379080107,12.791501661378,1
1763451224.377941,-8.132347207674092,9.287474428692947,1
1763451224.4062066,-16.44847122398743,10.80985724249819,1
1763451224.4340804,-19.109289874429262,12.15664766145947,1
1763451224.4663064,-16.49330440606985,11.713551295125512,1
1763451224.4974353,-16.550073393163576,11.551528199464986,1
1763451224.5290756,-16.463406633298302,11.605562579251043,1
1763451224.5605295,-17.09966762736275,12.395051207383922,1
1763451224.59258,-9.745357187359796,8.215361110458522,1
1763451224.6239386,-16.296907132498106,11.451191297767018,1
1763451224.6557102,-16.57684661769648,11.323314582475668,1
1763451224.687413,-16.87474030994456,12.222423220332146,1
1763451224.7296243,-7.197095205544652,9.696799610546663,1
1763451224.7507315,-16.43895676209574,11.431686676982888,1
1763451224.7823331,-16.57651527128728,11.622410397027291,1
1763451224.8141713,-17.209978581999163,13.87203932152391,1
1763451224.8461714,-17.325786907156985,11.887393429055521,1
1763451224.8776271,-16.38986409046908,11.638739243492974,1
1763451224.909339,-15.453844243440798,11.769158037867445,1
1763451224.953526,-16.461963454865966,11.813194415685562,1
1763451224.9729862,-15.399838114685608,11.47321729916563,1
1763451225.0047324,-16.484148656460903,12.775286837556628,1
1763451225.03629,-17.054755565005806,12.977905823131731,1
1763451225.0806623,-16.792915911960314,12.11995101605308,1
1763451225.0992265,-16.55234852550474,12.162522732511306,1
1763451225.1328564,-15.22735647017341,10.999744753536797,1
1763451225.1621082,-14.360872022844356,10.221085363405015,1
1763451225.2093587,-16.736731640300643,13.42196657357476,1
1763451225.2411702,-16.644369458281002,12.813749251568229,1
1763451225.257252,-12.237586578449864,10.37877647143971,1
1763451225.3045237,-17.13501282532619,12.109608932056425,1
1763451225.3361833,-16.584896289824574,12.020180818983555,1
1763451225.3675814,-16.46847056498981,11.906565921227354,1
1763451225.3992348,-9.240616493021351,8.8062991566618,1
1763451225.4315414,-16.739331216697725,11.83739200330444,1
1763451225.4638424,-16.804951838813455,13.509127277984984,1
1763451225.4956567,-16.53335599141505,11.872257926003286,1
1763451225.5265658,-16.7072635803021,12.37002883069086,1
1763451225.5579717,-16.420366597189027,11.814576173926802,1
1763451225.5900116,-16.44702959281288,12.491804999018957,1
1763451225.6214757,-16.303157249433685,11.07151941896273,1
1763451225.6524448,-16.053627542208698,11.70419532884818,1
1763451225.6839476,-16.180493183374868,11.700591860967464,1
1763451225.7157142,-16.218943946474383,11.355444412536382,1
1763451225.748311,-7.935718370817074,9.062583011019672,1
1763451225.779583,-8.068482877667533,9.490898397074242,1
1763451225.8111002,-13.94184196208603,10.801772924188967,1
1763451225.8485656,-8.342164670117521,8.333705425684533,1
1763451225.8758926,-8.669001956611691,10.090779999323374,1
1763451225.9060335,-7.087326643487192,8.685113763165212,1
1763451225.9377553,-16.494612766705544,11.125096082797075,1
1763451225.9718275,-9.895522307208381,9.074218178023553,1
1763451226.002637,-16.75028646028031,12.623851546026387,1
1763451226.0330102,-16.58423281157567,12.727445940731968,1
1763451226.06441,-16.3853179733914,11.279006355422798,1
1763451226.0960875,-16.20851224682788,11.067790179266414,1
1763451226.1278749,-16.092197248305567,11.973576981499676,1
1763451226.1597695,-16.672779199250247,11.69641602007513,1
1763451226.1915443,-10.247852336124765,9.657848887028862,1
1763451226.2230475,-16.026729022467745,11.647346298267273,1
1763451226.254612,-16.67303999398466,12.660431949557609,1
1763451226.2907553,-15.845028290776147,11.018412905673147,1
1763451226.3182144,-16.83200515449518,11.858437326533906,1
1763451226.3497248,-16.81672409407252,12.052890974416258,1
1763451226.3814867,-16.568724219492342,12.33551482940456,1
1763451226.4157386,-16.3222281846426,11.71890527392446,1
1763451226.4446132,-16.435866226374117,12.127168487508712,1
1763451226.4767256,-16.357285007057673,12.715240089222185,1
1763451226.508099,-16.36018256493769,11.683603083863677,1
1763451226.5416672,-16.345426466828858,12.344940905725057,1
1763451226.5803876,-16.263307188467394,12.070427658407159,1
1763451226.6162388,-16.596372788038014,10.958730732401442,1
1763451226.6357408,-16.745537539350607,12.942384364521043,1
1763451226.6673353,-16.38552789072265,12.524867180849927,1
1763451226.7009797,-16.610859195461757,11.587118188807516,1
1763451226.7304845,-16.778226635031398,12.717812180354212,1
1763451226.776977,-9.609652125073682,9.057786737325168,1
1763451226.8084877,-16.349885059600627,11.858324839639483,1
1763451226.839894,-16.335934808947286,11.23574666918045,1
1763451226.8716226,-16.328656464782608,11.802193261259703,1
1763451226.903286,-16.275520114535095,12.076403293319661,1
1763451226.9351685,-16.333072215627833,10.33001141117284,1
1763451226.9668808,-16.179925986359777,11.590539000368661,1
1763451226.999601,-7.3875851436934115,8.111569529980105,1
1763451227.0298958,-16.943479776197453,13.093615613521841,1
1763451227.0612648,-16.62177157747487,11.521025362927215,1
1763451227.0932105,-15.991119481741359,11.161171299058354,1
1763451227.1248865,-16.464044878674642,11.806089826220362,1
1763451227.1563442,-16.564518724432627,11.86869656322876,1
1763451227.1877725,-16.463416920032625,11.622717764070615,1
1763451227.219831,-16.914786379357043,12.163803801542706,1
1763451227.252171,-16.12819311007257,11.297086764950897,1
1763451227.283671,-16.353613633895176,13.005719045264176,1
1763451227.3157067,-16.538276254527872,11.095805533123297,1
1763451227.3480625,-16.626586676646784,12.685730442471439,1
1763451227.3789885,-15.85038536298029,11.54672331920138,1
1763451227.41067,-16.103704411940445,11.164592846908072,1
1763451227.444187,-16.67848824367596,12.21678070753476,1
1763451227.4765496,-16.540416698199028,11.812274859183141,1
1763451227.508031,-16.964743896652923,12.078599150459038,1
1763451227.5379255,-11.542169446071403,9.66522353628624,1
1763451227.5705793,-15.334177588470778,12.174623561804205,1
1763451227.6098676,-15.5991021373695,11.440269401125995,1
1763451227.6344624,-16.687674353703937,11.807522242037951,1
1763451227.6658597,-16.2295663337022,11.987716362185598,1
1763451227.697563,-22.45877027431564,8.814484813159833,1
1763451227.7291372,-16.69662093317721,12.651395234151405,1
1763451227.7614515,-16.708827670155447,13.11406982930183,1
1763451227.801645,-11.051489832927516,9.331393181058612,1
1763451227.8245609,-16.09731617041531,11.94060891269223,1
1763451227.8563979,-16.43563360548117,11.043386146533802,1
1763451227.8897946,-16.350398055610864,12.419945527344833,1
1763451227.9199479,-16.31384239572866,13.343386783882249,1
1763451227.9535954,-16.725026316684215,12.055627458660826,1
1763451227.9829774,-15.886407057243867,11.117831083183466,1
1763451228.0158062,-15.900157812002272,11.878112562977828,1
1763451228.0466788,-16.831131015059835,12.368924796827777,1
1763451228.0823414,-15.905504968379518,10.850592451465115,1
1763451228.1107237,-16.09541901650267,12.017725889662103,1
1763451228.152468,-16.179199072298957,11.994634647615563,1
1763451228.1813376,-16.37510238940182,12.11725103892941,1
1763451228.205794,-16.205869723606657,11.65500062764659,1
1763451228.2377412,-16.20202869706444,11.144730415303911,1
1763451228.2695239,-16.304321580187487,10.754776812044167,1
1763451228.3004642,-16.112667789136427,11.760475686195079,1
1763451228.3322139,-16.78027281060707,12.449180334067119,1
1763451228.3635752,-7.641740645217031,8.27953436780184,1
1763451228.3955574,-16.431570487279327,10.559345009648467,1
1763451228.4274867,-16.587659238203873,12.537549208795792,1
1763451228.4586227,-16.48205319029183,11.980686328887344,1
1763451228.49028,-14.801243845829042,12.135949645342354,1
1763451228.5374587,-19.768815462128696,11.276799825972315,1
1763451228.5690157,-16.52292262938571,12.960721384998934,1
1763451228.6006603,-10.959830079774997,9.408835845976332,1
1763451228.632853,-16.924674924248777,12.216777104120958,1
1763451228.6635327,-16.69640948750222,11.716394171164417,1
1763451228.695544,-16.48969363671537,11.325399287892889,1
1763451228.7269778,-16.086114423674772,12.078356789478327,1
1763451228.7585077,-16.55308205045058,11.727706777851239,1
1763451228.7912984,-16.15443259247777,11.253350595569689,1
1763451228.822285,-16.33773628063011,12.08927284265529,1
1763451228.8546948,-17.053026682369197,12.047304256183267,1
1763451228.8870714,-16.337101700972138,12.395027337599291,1
1763451228.9168484,-16.340304631932238,11.914950358295243,1
1763451228.948822,-16.23795908564747,10.612075987725845,1
1763451228.980381,-16.172204691769554,11.592492781194498,1
1763451229.0129228,-16.68457406795768,11.040389983301825,1
1763451229.0455887,-16.20351038132975,11.48877620413364,1
1763451229.0763896,-16.53724587441835,11.939516838430269,1
1763451229.1080713,-16.333343627824522,11.418206584254637,1
1763451229.141229,-16.844148322158006,11.43355821398099,1
1763451229.1715882,-17.071830194618343,11.56653685587088,1
1763451229.2034266,-16.23124279594096,12.505686883542577,1
1763451229.2350006,-16.897125652040252,12.818604216766978,1
1763451229.2670305,-16.661421663579816,12.91019396810741,1
1763451229.3014092,-16.625576868438817,12.058993324122952,1
1763451229.3307748,-17.180754354240783,12.383960327375718,1
1763451229.3700056,-16.204554826415944,12.10322310002616,1
1763451229.3940346,-10.695288179457565,9.56254522842715,1
1763451229.4279037,-16.03948630477155,12.526558939934102,1
1763451229.4575582,-16.78811162641497,11.97938052009686,1
1763451229.4893427,-16.035081157854098,11.14303825345068,1
1763451229.52126,-15.654472587356906,11.607876452037694,1
1763451229.561642,-16.336480410113737,11.719558744907477,1
1763451229.5914772,-15.950656568213,11.779789565772903,1
1763451229.6169453,-14.292838908013158,11.64066600827777,1
1763451229.6489701,-16.713078137880547,10.899788447398496,1
1763451229.680772,-16.31508153673168,12.396748880661054,1
1763451229.7163336,-9.159762367609153,8.486690703038311,1
1763451229.7466345,-16.631429771730726,12.503447601829219,1
1763451229.7757876,-16.731465267772077,12.67430562384633,1
1763451229.8177607,-16.20392985039918,11.834247525757046,1
1763451229.8390455,-16.591512030895505,12.320827559460191,1
1763451229.8711581,-16.286213549211766,11.709861196210014,1
1763451229.9063096,-16.936188171883277,12.087898546325206,1
1763451229.9342456,-16.582670884114403,12.200059850574934,1
1763451229.966076,-16.546681181848097,12.331791508009161,1
1763451230.0011528,-16.134509016267526,11.661811359691196,1
1763451230.0303252,-16.65190692397277,13.57986863477598,1
1763451230.064249,-16.077819093325488,11.566738791950609,1
1763451230.0940828,-16.2986346464487,10.822901178657649,1
1763451230.1255538,-16.519512706064226,12.072357176753307,1
1763451230.157253,-16.552210556632392,11.776157606401785,1
1763451230.1890085,-6.035407510768645,7.594565048275947,0
1763451230.2208157,-16.65226721870111,13.685985387301855,1
1763451230.2528396,-16.159241493281804,11.884892272335904,1
1763451230.284548,-16.44989766680676,11.778507616231899,1
1763451230.315995,-15.805051434747087,11.387001507131986,1
1763451230.3481505,-15.970649371477132,11.694229185996436,1
1763451230.3851206,-16.343931463649636,12.435801426140802,1
1763451230.4110942,-12.800036165142343,8.938397199072325,1
1763451230.442578,-16.694505662491554,11.862825381768491,1
1763451230.4744933,-16.63487293525127,11.800441668995173,1
1763451230.5223594,-16.66196213462781,11.96708340494165,1
1763451230.5377772,-16.47758670398274,12.349762309928504,1
1763451230.5851505,-16.03052947875292,12.206062616585324,1
1763451230.6167982,-16.27810709695368,11.874474087761623,1
1763451230.6483612,-16.164678218789735,12.269920193379594,1
1763451230.6796737,-16.38885399797057,11.513618878411588,1
1763451230.711631,-16.279370179991748,12.14955818413377,1
1763451230.742709,-15.821122363696311,11.378628078274247,1
1763451230.774091,-16.69301799151316,12.441230409394006,1
1763451230.806814,-10.224535917023664,9.128180084917327,1
1763451230.8373654,-16.76099108982132,12.736389882093096,1
1763451230.8692675,-16.508764221168374,12.3794795602211,1
1763451230.9008482,-16.48307409633695,11.573473820909939,1
1763451230.9324367,-16.89475995115227,11.848112475129646,1
1763451230.9637938,-16.052539153710352,11.871736143301657,1
1763451230.9967406,-8.610327213104682,9.907255176924906,1
1763451231.02614,-16.568578441078387,12.31037379984156,1
1763451231.0580156,-16.60795585428872,12.00121946277596,1
1763451231.093752,-16.882214024246224,12.123218712275957,1
1763451231.1241262,-16.890669769132565,11.43459943416197,1
1763451231.1537023,-16.51395777438885,11.632210039196295,1
1763451231.1854606,-16.337356633118304,10.769504593481784,1
1763451231.2175674,-5.987344521314725,7.749407478184951,0
1763451231.2493458,-16.266465746638847,11.336509294516354,1
1763451231.2814772,-16.722555857940602,12.691453602679474,1
1763451231.3218768,-16.125371417287976,10.689808692642295,1
1763451231.3451254,-17.091494476758115,12.966399943796219,1
1763451231.378527,-15.856069814167862,10.442044942316313,1
1763451231.4084606,-13.482449138180039,11.329691873170079,1
1763451231.4402394,-16.63330730900391,11.428360955203,1
1763451231.471777,-16.314081565851268,11.187672042173013,1
1763451231.5070214,-16.421593668436934,11.293318044056132,1
1763451231.5352063,-16.95362643657171,12.342157592215699,1
1763451231.5670645,-16.582496374844503,11.644921861137863,1
1763451231.5980177,-16.477657801854168,11.409262606286052,1
1763451231.6298497,-16.679276568285786,12.058135231923412,1
1763451231.661436,-16.121406137474608,10.525002582129684,1
1763451231.6931653,-16.504724615142585,10.476710287485815,1
1763451231.7247827,-16.558080393926605,12.190401258282868,1
1763451231.7565222,-16.543927338016633,12.205397862731388,1
1763451231.7878885,-7.159780669160757,7.902296428579563,0
1763451231.8273673,-17.187243905537503,11.924197734841567,1
1763451231.851518,-16.435383683697907,11.49844192210643,1
1763451231.8979387,-16.706618069041053,11.878890118189382,1
1763451231.917153,-16.15522007980459,10.734574995841253,1
1763451231.9490526,-16.91815670696148,12.42392014479232,1
1763451231.9785454,-16.590044146880718,12.87096470866204,1
1763451232.0102959,-5.98125662601523,7.062596722646204,0
1763451232.0576668,-16.907279978121725,12.855072445335772,1
1763451232.088983,-16.495823277291407,10.707775429529914,1
1763451232.1205754,-16.605315941751833,11.056623929613245,1
1763451232.152659,-17.274140746049337,13.489370789946662,1
1763451232.1832652,-16.292600757823028,11.838516967273655,1
1763451232.2143838,-16.492072700257367,11.72153096679634,1
1763451232.247211,-16.658136135688462,11.444684989483338,1
1763451232.2778223,-16.108205530179173,11.679087520559865,1
1763451232.3087623,-16.785058471405268,12.646669421599864,1
1763451232.3406947,-16.70297372180022,12.927079764582263,1
1763451232.373648,-16.977319092499478,12.926924893139784,1
1763451232.4036486,-16.739670032942776,11.972811699964861,1
1763451232.4352596,-16.095599258435172,11.40888419150621,1
1763451232.466843,-16.877479367431715,12.324255987402491,1
1763451232.4998388,-16.723424633599233,12.63830302603002,1
