Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763376110.4577086,-6.520330347235215,14.270127518732217,1
1763376110.4577086,-4.034872457078136,11.077152480527438,1
1763376110.4638922,-6.172915879908399,11.513909787711825,1
1763376110.4658957,-3.9512647125634266,9.539213772263718,1
1763376110.467899,-5.759431662272987,10.36185518809246,1
1763376110.6966686,-5.814933853071188,10.0636085965731,1
1763376110.6966686,-7.152996766806267,11.477261258394325,1
1763376110.6966686,-6.3200618655395715,11.847629627590791,1
1763376110.7123787,-6.851517584140744,12.073247485975621,1
1763376110.7123787,-6.444171680805231,12.483761126491885,1
1763376110.9429371,-5.616073946954361,10.85799987512998,1
1763376110.9429371,-5.966509363912415,12.605639613279315,1
1763376110.9491794,-5.915418537009374,11.884294513308433,1
1763376110.9491794,-5.9798896703412225,11.516859457893947,1
1763376110.9491794,-5.7768837439392975,11.56334877651565,1
1763376111.179719,-5.83660200930903,11.563878040687108,1
1763376111.1817229,-5.727598222278755,11.444110377803238,1
1763376111.1875882,-7.717712209618,10.59937808490465,1
1763376111.1875882,-5.42282201736635,11.473658928723331,1
1763376111.1875882,-7.910282182639726,11.18290810216823,1
1763376111.420184,-10.831479146990638,10.711078932868318,1
1763376111.4221883,-6.037972072030862,10.766696417735737,1
1763376111.4247913,-4.911055801690416,10.358244624992398,1
1763376111.4247913,-6.151608362951424,10.422749486599212,1
1763376111.4247913,-4.867820435835959,10.294029044343384,1
1763376111.6647983,-5.242109777067427,11.040040562566912,1
1763376111.6647983,-7.553591919777812,13.08143641943671,1
1763376111.667765,-6.149646021963863,11.635131778768514,1
1763376111.667765,-7.217342369149715,12.401381009314296,1
1763376111.6764314,-6.193541350194903,10.972340132366003,1
1763376111.897689,-6.2613646129546865,11.330811705319164,1
1763376111.897689,-8.702940067193042,12.962417645323198,1
1763376111.897689,-6.504990680822537,12.998037789630729,1
1763376111.897689,-5.360840940018991,9.339627916592875,1
1763376111.9135766,-7.261146447530192,12.576041932913999,1
1763376112.1352968,-7.321660851612606,11.949743519656103,1
1763376112.1352968,-11.355353104192773,12.14177834558014,1
1763376112.1512682,-7.400885412834737,9.70439585923626,1
1763376112.1512682,-9.54209991157755,10.673187556054922,1
1763376112.1512682,-7.341893302827839,10.655561355799282,1
1763376112.3729477,-3.9886862080747765,8.423104957351882,1
1763376112.3729477,-6.215430357132763,10.80882932248095,1
1763376112.3889205,-6.662324324017085,10.461911693173015,1
1763376112.3889205,-10.309526212576047,13.393536774707597,1
1763376112.3889205,-8.478988977902478,11.871419723541749,1
1763376112.6127737,-9.067161703364699,13.914609539184363,1
1763376112.6127737,-5.535071964977752,10.199520971862743,1
1763376112.6264164,-6.695454426949691,11.997228832873304,1
1763376112.6264164,-6.344815439450947,10.729907757363982,1
1763376112.6264164,-6.294047006725729,10.702081447630952,1
1763376112.847851,-7.256808941050895,12.940027110043502,1
1763376112.8638563,-6.7963015374762605,9.487930083496291,1
1763376112.8638563,-6.171388854433858,11.321079844513953,1
1763376112.8638563,-8.821137245588154,11.302476384685747,1
1763376112.8638563,-6.146035021411843,11.000985011873041,1
1763376113.1013215,-5.776380908720879,10.910420447909598,1
1763376113.1013215,-5.772810024063728,16.30393771891268,1
1763376113.1013215,-6.509498109961232,11.50085037133903,1
1763376113.1013215,-5.365457151463592,14.23787669966654,1
1763376113.1150315,-5.771866521903004,10.68253613535791,1
1763376113.3374286,-5.100446331254134,10.329072513365084,1
1763376113.3374286,-8.232292709187218,11.250325346706282,1
1763376113.3374286,-12.052736194518877,12.825763477253117,1
1763376113.3374286,-9.433495841264554,13.117648866226892,1
1763376113.353311,-11.482117307997944,13.9951962658508,1
1763376113.5752308,-11.910781798017695,12.694113896637038,1
1763376113.5752308,-8.883001304138887,12.305297995410289,1
1763376113.5910335,-6.151228459149611,9.76361044450826,1
1763376113.5910335,-7.052946047865357,11.191602299186357,1
1763376113.5910335,-5.965712267057402,10.180527077384461,1
1763376113.8128986,-6.19470817513445,9.514971683439143,1
1763376113.8128986,-5.9763135406082375,13.155885496166771,1
1763376113.8286114,-4.477341775471707,9.903467597256101,1
1763376113.8286114,-5.055332597841191,10.839605065134165,1
1763376113.8286114,-4.531112672498402,9.962827189089898,1
1763376114.0502143,-5.0572671696217535,10.358622737954764,1
1763376114.0502143,-7.50496970132307,10.774632330648625,1
1763376114.065902,-6.450850819380617,11.145979317048408,1
1763376114.065902,-7.560663062435386,11.865867051780729,1
1763376114.065902,-7.013784795210121,11.931022467905098,1
1763376114.2878838,-5.974305655703269,11.503793213615957,1
1763376114.2878838,-7.019728021838489,10.57820829597977,1
1763376114.3036776,-9.323971228769757,12.493207588266838,1
1763376114.3036776,-7.0186680593672754,10.845784907964756,1
1763376114.3036776,-6.190396591979809,11.329844278781156,1
1763376114.5253403,-7.7270273617271,14.318228574882529,1
1763376114.5253403,-8.419895636172269,9.839405565946363,1
1763376114.5452945,-5.121989281828139,12.306006893159935,1
1763376114.5452945,-8.107300677356596,10.894148796664544,1
1763376114.5452945,-4.4834917557890535,11.216238460619206,1
1763376114.7952147,-4.849797790901076,12.324397879557328,1
1763376114.7952147,-6.948723093367351,11.13796064549852,1
1763376114.8110638,-6.573469701694276,13.561122015316172,1
1763376114.8110638,-7.222685006520286,11.876286509529663,1
1763376114.8110638,-6.711970180331797,14.194869519984643,1
1763376115.0329647,-6.613039727520612,14.6016010767889,1
1763376115.0329647,-6.3496310513590535,9.68829671644076,1
1763376115.049029,-6.689556055480941,12.711844823359929,1
1763376115.049029,-6.35473691041495,9.519764294117607,1
1763376115.049029,-7.079262825864199,13.727585972910294,1
1763376115.2854657,-6.839644947824574,12.646335865022223,1
1763376115.2854657,-8.113283787765297,11.677411237157816,1
1763376115.2854657,-12.488375757538682,12.71237753230479,1
1763376115.2854657,-6.09286893308991,10.620704024914222,1
1763376115.3014069,-11.090148752426161,12.951282871739144,1
1763376115.5229802,-10.825959369561325,11.987457692803645,1
1763376115.5229802,-6.315308322814675,11.35024917119705,1
1763376115.538679,-8.65389940556046,11.72972720820376,1
1763376115.538679,-6.204851135017041,11.07232809494868,1
1763376115.538679,-11.218060898410085,11.726734127657716,1
1763376115.775503,-7.9939738366766875,11.166877492489945,1
1763376115.775503,-7.061474914320018,15.85970124007845,1
1763376115.775503,-6.026473803633579,9.552473858460985,1
1763376115.775503,-8.249065097264074,15.77889953648654,1
1763376115.7912302,-6.076163957505365,10.026577241891793,1
1763376116.0122607,-5.895605954965945,9.624006438888326,1
1763376116.0122607,-8.960378717078685,9.152819720778227,1
1763376116.0122607,-5.685906679339929,8.954610292396705,1
1763376116.0122607,-5.70048993656335,10.40830545864791,1
1763376116.0281131,-5.569311023583352,9.445682044460757,1
1763376116.2499585,-5.898778005421813,9.01112862101105,1
1763376116.2499585,-6.295596405278114,12.084797205511077,1
1763376116.2698977,-6.267454235258607,11.355484685825772,1
1763376116.2698977,-6.714191416321552,12.212174129849895,1
1763376116.2761843,-5.65066368648229,14.167655421028044,1
1763376116.5038183,-4.309742654477314,10.997834521790814,1
1763376116.505823,-7.517406804951068,11.341278720938089,1
1763376116.505823,-5.685236481447343,13.017671006043223,1
1763376116.505823,-9.545430075005397,11.034531060067861,1
1763376116.5176022,-5.823301578424854,13.423961722511773,1
1763376116.7392118,-5.668074547373178,11.843204514564011,1
1763376116.7392118,-5.69501755796117,10.179389885231217,1
1763376116.75497,-6.308416443211757,10.881401881838983,1
1763376116.75497,-5.569769518302269,10.50501371261695,1
1763376116.75497,-6.273464094963501,10.563575612091125,1
1763376116.9917388,-5.989188183622036,10.440433647921129,1
1763376116.9917388,-6.404050833784258,9.284150486619676,1
1763376116.9917388,-6.037337683599222,9.977772068846456,1
1763376116.9917388,-4.855312143570511,10.247214075075554,1
1763376117.007399,-6.147516237296354,11.394076947275611,1
1763376117.2282755,-5.061220812556451,10.265826543679081,1
1763376117.2282755,-8.267955097753367,11.729565156483167,1
1763376117.2443156,-6.196282693171489,12.49242953102464,1
1763376117.2443156,-7.106067577667322,11.750725863237857,1
1763376117.2443156,-6.196632409742935,12.954457990995515,1
1763376117.4839065,-6.150205167011978,12.103930131536476,1
1763376117.4839065,-6.711743907155353,10.030762170380843,1
1763376117.4839065,-9.404611880143271,10.764666509173658,1
1763376117.4839065,-5.1931912223655585,8.692436452153686,1
1763376117.4979446,-5.997969831824528,9.782186504757899,1
1763376117.719049,-5.726543612711172,11.128328788565366,1
1763376117.719049,-4.311233243704499,11.3484070337885,1
1763376117.719049,-7.325923413170755,10.908419953439829,1
1763376117.719049,-4.401454087425442,11.136988605560113,1
1763376117.7348325,-7.245473055466594,10.671300909765957,1
1763376117.9719336,-9.153466064284158,11.585892633256263,1
1763376117.9719336,-5.449037089863225,12.404254763808993,1
1763376117.9719336,-7.979434661115803,13.846222474383545,1
1763376117.9719336,-4.663227026474503,10.925409965581878,1
1763376117.9881852,-7.843279388984116,14.29850301365856,1
1763376118.2095027,-8.57257342084732,12.839174656519788,1
1763376118.2095027,-5.940701462769103,10.211682601220716,1
1763376118.2255096,-6.153544208688565,13.008848484776593,1
1763376118.2255096,-5.785572592545911,9.804903371960249,1
1763376118.2255096,-5.836089822123779,12.911688501996835,1
1763376118.4624977,-6.14968836418545,12.565483317514332,1
1763376118.4624977,-7.8461766062579175,11.770613275501741,1
1763376118.4624977,-8.831078515304661,12.576565513629124,1
1763376118.4624977,-10.518295091621935,13.03865766679946,1
1763376118.478415,-8.677411149902978,11.174771813605256,1
1763376118.6994004,-8.703442289401735,12.839302154689793,1
1763376118.6994004,-9.192766217558246,11.640131135964468,1
1763376118.7150478,-10.000183016775404,14.246269353992679,1
1763376118.7150478,-8.941249601288265,11.46827644865746,1
1763376118.7150478,-6.3973682400331,10.493283033757432,1
1763376118.9529643,-9.995196593433969,12.949539310734233,1
1763376118.9529643,-10.977437371003552,11.580590308004018,1
1763376118.9687703,-8.29429685524912,10.27161050669581,1
1763376118.9687703,-10.672835185850616,12.947927000954426,1
1763376118.9687703,-8.320127093217549,10.238512196879116,1
1763376119.204754,-8.15827364789004,10.13633011074698,1
1763376119.204754,-7.550697261074586,9.66100236085854,1
1763376119.204754,-4.608284628206779,9.733284250614837,1
1763376119.204754,-4.88569172581606,10.130450137500524,1
1763376119.2208567,-6.588943333073807,10.593284595674703,1
1763376119.4420052,-4.552352832945968,9.985541112016545,1
1763376119.4420052,-7.810571071862448,8.371490099315928,1
1763376119.4576588,-4.466868712905474,10.605952429506608,1
1763376119.4576588,-5.286227180923528,12.345494708958753,1
1763376119.4576588,-8.64882623253276,10.005367494059486,1
1763376119.6949162,-8.384142269289137,10.299003954243778,1
1763376119.6949162,-8.387212812898944,14.14041002871,1
1763376119.6949162,-5.8247956520585085,10.620787261729959,1
1763376119.6949162,-5.960097508030806,12.719098977568127,1
1763376119.7107236,-5.796093122631967,9.781594787553455,1
1763376119.9322138,-6.1172913254342065,11.145991626976205,1
1763376119.9322138,-7.571110508845027,12.450264595156238,1
1763376119.9479866,-8.788555521567384,13.064984649898134,1
1763376119.9479866,-8.129121481194653,12.605999889089679,1
1763376119.9479866,-8.699871538998277,12.221193797860202,1
1763376120.1857786,-7.993677867436063,12.411791289307452,1
1763376120.1857786,-6.2678415383103045,11.107169200661893,1
1763376120.1857786,-7.349865251281791,11.473887790895432,1
1763376120.1857786,-6.757252950822893,12.273980679694162,1
1763376120.201548,-9.39957233188443,11.365728074336735,1
1763376120.4265244,-9.625857582242476,11.789107119091968,1
1763376120.4265244,-12.13293835592912,12.640756808128707,1
1763376120.4402585,-9.333118979864198,12.298183111798656,1
1763376120.4402585,-9.132783759515453,12.024943960961453,1
1763376120.4402585,-9.448066678377883,12.295613993252507,1
1763376120.6763227,-12.661595057179818,13.296308934933323,1
1763376120.6763227,-9.827586988628042,11.942482213611857,1
1763376120.6763227,-9.99353189601266,13.157526913407063,1
1763376120.6763227,-10.188597593253494,11.400992621261647,1
1763376120.6920102,-9.95878286365256,13.353761040183583,1
1763376120.9128726,-10.104847191844973,13.304092920690083,1
1763376120.9128726,-7.261753575425634,12.462864603848935,1
1763376120.9289532,-7.8506305101090135,10.5998191709511,1
1763376120.9289532,-8.68709357722229,11.384737056292677,1
1763376120.9289532,-7.8944071776117015,11.035474611485654,1
1763376121.1661272,-7.795762966154911,11.182668499460164,1
1763376121.1661272,-5.894373025260003,11.40599585338757,1
1763376121.1820621,-6.7173826811834525,9.581649246304384,1
1763376121.1820621,-5.7340303973678495,11.243949659765736,1
1763376121.1838646,-6.964279815076115,9.603680692061129,1
1763376121.404015,-4.407603745646106,9.695750042261231,1
1763376121.404015,-6.465157047343783,10.232763241901246,1
1763376121.4201434,-4.799604785635542,9.484741859758909,1
1763376121.4201434,-5.5895693386986025,10.912200736064886,1
1763376121.4201434,-5.531822208397209,10.815586755733161,1
1763376121.6572905,-5.360609382293028,10.27983778687721,1
1763376121.6572905,-4.622582596624849,10.517006631932752,1
1763376121.6572905,-12.492137723335269,13.118925967540239,1
1763376121.6572905,-7.667995142712489,15.855421332106886,1
1763376121.6734636,-7.963561471797884,12.873597653047607,1
1763376121.91039,-7.814715917387495,11.479055663837787,1
1763376121.91039,-7.964531558957461,11.33718095132934,1
1763376121.91039,-6.7525255503848705,13.796780397612558,1
1763376121.91039,-7.715417701579637,10.828531454650918,1
1763376121.91039,-6.393965966283049,13.278282474263804,1
1763376122.1497843,-10.0254860802993,11.592445423020921,1
1763376122.1497843,-6.950992423146286,12.807719170994442,1
1763376122.1643417,-11.451993818803368,13.888232542727975,1
1763376122.1643417,-5.274819277617787,10.815423438403151,1
1763376122.1643417,-6.681323253295613,11.297927301538262,1
1763376122.4011724,-8.59699654689521,12.741890314546405,1
1763376122.4011724,-10.08870419602986,12.49908117019091,1
1763376122.4011724,-6.62468903368034,13.176907488845501,1
1763376122.4011724,-6.676120189304863,11.07548683046543,1
1763376122.4172378,-6.090867932835699,10.370161019769302,1
1763376122.6388385,-6.17253005893603,10.624711462571732,1
1763376122.6388385,-9.988456759610138,11.0917183137445,1
1763376122.6568608,-10.214674158715122,15.23789088589056,1
1763376122.6568608,-10.371728105665829,11.056226120041229,1
1763376122.6568608,-9.921480570621725,13.869922562271949,1
1763376122.8923123,-10.893420490719194,14.440400744335097,1
1763376122.8923123,-10.66038148752611,15.773966782680308,1
1763376122.907961,-8.631726360456065,12.522438958553922,1
1763376122.907961,-9.527280629557026,13.20115900258859,1
1763376122.907961,-8.094890147930654,11.315643147702103,1
1763376123.1462152,-10.045331402169664,12.327486925390113,1
1763376123.1462152,-5.763954008372626,9.234448869833024,1
1763376123.1462152,-5.448378637933757,9.275262838233013,1
1763376123.1462152,-5.690403713722643,9.17217804791683,1
1763376123.1598897,-5.48517164819222,9.763602074277095,1
1763376123.3982394,-5.361324928794268,9.764903919791204,1
1763376123.3982394,-7.013948158443064,11.280448065388473,1
1763376123.3982394,-5.873385244974941,9.997715213874224,1
1763376123.3982394,-7.234210899575288,11.365888669285205,1
1763376123.3982394,-5.701048440911975,9.856111933939044,1
1763376123.6358325,-5.689759871668277,10.16282269676778,1
1763376123.6358325,-6.119473166141522,11.092490204927909,1
1763376123.6535232,-7.011695230673979,13.096013444409344,1
1763376123.6535232,-6.050544474694855,9.749962680801143,1
1763376123.6535232,-7.241696838628942,13.300016000013681,1
1763376123.8888705,-6.213597693583655,11.11277236764304,1
1763376123.8888705,-5.056832900846719,10.898289133445221,1
1763376123.8888705,-7.7992996289296235,9.738887671487703,1
1763376123.8888705,-5.134596121388507,10.96592584048651,1
1763376123.905051,-8.072332196028144,10.31342565583281,1
1763376124.1643476,-7.870758306821036,10.050179538686852,1
1763376124.1643476,-9.236609192243094,12.336490732027286,1
1763376124.1643476,-6.331793373031057,12.622075348817244,1
1763376124.1643476,-9.251093249268735,11.91722583748301,1
1763376124.174402,-9.357951010276592,13.157645408197558,1
1763376124.4112973,-9.403480405626333,13.341785055247644,1
1763376124.4112973,-7.3018649230697,11.302067663101209,1
1763376124.4112973,-6.218651168789029,9.657625244622427,1
1763376124.4112973,-7.208985667424046,11.963415378303036,1
1763376124.4274766,-4.903106179904706,10.551091891723853,1
1763376124.6504536,-6.269664209674059,10.03415346300308,1
1763376124.6504536,-5.367069238905728,9.73598711141849,1
1763376124.666111,-11.400788754577086,11.871721304019633,1
1763376124.666111,-5.101206818850902,9.860758965222583,1
1763376124.666111,-11.50847609273991,12.60685768408822,1
1763376124.9122205,-11.077069553877637,12.08791017549711,1
1763376124.9122205,-4.905777810208214,10.946926665955429,1
1763376124.9182181,-6.7096117939066575,12.56863820412143,1
1763376124.9182181,-5.424683477849736,11.202372926004216,1
1763376124.9182181,-6.590954471907249,13.072308631379325,1
1763376125.1553776,-6.727392775719373,13.141119961027393,1
1763376125.1553776,-9.08547110524521,11.547825878077875,1
1763376125.1710083,-8.121449188893076,12.723269675348908,1
1763376125.1710083,-7.201479381022307,11.517005679947648,1
1763376125.1710083,-7.234589207937134,11.897971000857687,1
1763376125.409549,-8.069262142395099,11.531137333916488,1
1763376125.409549,-8.043428991722395,12.323529218682177,1
1763376125.409549,-9.65452192072591,11.95724879307439,1
1763376125.409549,-7.850523835276536,11.569416846852015,1
1763376125.4256773,-9.761022042437101,12.575406275999626,1
1763376125.648844,-9.795744719927171,12.996254882017805,1
1763376125.6649318,-4.764676660072157,11.051484176847147,1
1763376125.6649318,-7.444849526792415,12.235962049349943,1
1763376125.6649318,-5.777796473661806,11.514057436957437,1
1763376125.6649318,-7.116384699315794,11.419439954677188,1
1763376125.903031,-7.461527764755914,12.251656002879908,1
1763376125.903031,-6.162519300218585,9.7227057540386,1
1763376125.9188542,-9.56707927719639,13.08047979781916,1
1763376125.9188542,-7.40309962202565,10.426804587765737,1
1763376125.9188542,-10.379534926580815,11.813681783667372,1
1763376126.1559606,-9.294231371702791,11.124139867646454,1
1763376126.1559606,-6.0631485196375055,9.748809747385348,1
1763376126.172001,-4.724197640911599,10.489693800557895,1
1763376126.172001,-8.420482055805216,12.610781056481141,1
1763376126.172001,-7.207464604543742,14.498376981042796,1
1763376126.4085648,-7.431461189751514,17.5795248480888,1
1763376126.4085648,-9.33183980347183,13.546108476812769,1
1763376126.4085648,-7.571533347946058,13.861589200087508,1
1763376126.4085648,-8.339437579504919,11.459400908730947,1
1763376126.4245346,-5.070049415883769,10.637318174761067,1
1763376126.6467776,-6.253128778077841,12.081457308728265,1
1763376126.6467776,-7.900339955968036,15.451200809223025,1
1763376126.6624174,-5.429599345426798,10.501318749772718,1
1763376126.6624174,-5.528146705575293,10.258381884010497,1
1763376126.6624174,-5.322951159710777,10.111098584103942,1
1763376126.89897,-5.160255940024798,12.728046042936988,1
1763376126.89897,-8.11058460916246,11.577232346781818,1
1763376126.9149747,-5.8671643102559266,10.862029328231738,1
1763376126.9149747,-6.307361016217258,10.179934901165897,1
1763376126.9149747,-5.529396830503238,10.530718082610694,1
1763376127.1523042,-5.81990522721659,9.729539197124957,1
1763376127.1523042,-5.8768186987114435,12.735605297217237,1
1763376127.1523042,-5.910794750895853,8.779185837064702,1
1763376127.1523042,-5.401918442086198,13.106237810297497,1
1763376127.1680028,-6.149306877299636,9.148388121323823,1
1763376127.4049711,-5.470441034420429,9.720811974689347,1
1763376127.4049711,-7.549972049975989,11.989846572887306,1
1763376127.4049711,-6.1993785611139005,13.509985099646055,1
1763376127.4049711,-3.7472063943326415,9.849120715753797,1
1763376127.4049711,-3.997761937553205,10.000428212494054,1
1763376127.6599095,-6.517625639156283,13.886933713328993,1
1763376127.6599095,-5.937060642176767,10.492378995636212,1
1763376127.6599095,-7.240921083485108,9.926672355504792,1
1763376127.6599095,-8.105614838825595,10.566635062684693,1
1763376127.6599095,-6.975697743444282,9.54431447651908,1
1763376127.8962998,-6.878163941558566,9.833525677313801,1
1763376127.8962998,-10.245972748577632,13.037383907834403,1
1763376127.912175,-6.659473413914971,10.893681058872165,1
1763376127.912175,-5.645648283692611,10.982864953747846,1
1763376127.9224222,-4.971600927134819,11.627058870389096,1
1763376128.1491506,-18.357383841837393,9.731920288480733,1
1763376128.1491506,-4.7997304834950265,9.975198331477408,1
1763376128.1650352,-6.093161599745042,11.162799616168307,1
1763376128.1650352,-5.42541371925509,10.012348849228365,1
1763376128.1650352,-5.492368805363809,11.794811904896125,1
1763376128.401473,-4.562429068913852,10.03624602757491,1
1763376128.401473,-4.872322288116724,11.325735853017097,1
1763376128.401473,-7.288758017829117,10.249092018647385,1
1763376128.401473,-4.219313181998637,12.138497862606297,1
1763376128.4175413,-7.430734526460644,11.159281305998327,1
1763376128.654925,-8.161933362539152,10.358954894245457,1
1763376128.6580656,-5.749414330712007,10.665852466295597,1
1763376128.6580656,-6.027788585445928,9.781243254952045,1
1763376128.6580656,-5.871531059001765,13.099974926169864,1
1763376128.6705737,-6.910534481479979,12.262208010651861,1
1763376128.9072971,-7.205655445864043,13.526965161439822,1
1763376128.9072971,-6.616598195771029,10.660708333163015,1
1763376128.9072971,-7.187047801816621,12.511891234550905,1
1763376128.9072971,-7.404714029881693,11.313731166280345,1
1763376128.9072971,-6.854151112790347,10.839099813285692,1
1763376129.1609383,-6.973403056913362,11.526396762324786,1
1763376129.1609383,-5.629093586368589,11.012613877850129,1
1763376129.1609383,-7.859074452433425,12.492474793091063,1
1763376129.1609383,-7.489525531806034,11.194148628722068,1
1763376129.1609383,-5.930782519102455,10.192920230055378,1
1763376129.3989766,-6.581048945870162,10.887429569068281,1
1763376129.3989766,-6.7528385770862585,11.02577731972492,1
1763376129.4146252,-5.787033326980583,12.435543406033261,1
1763376129.4146252,-5.208795270598046,11.492052156758295,1
1763376129.4146252,-6.739474403386584,11.204036306200098,1
1763376129.6538355,-6.676462914294123,13.408862390655752,1
1763376129.6669624,-6.138978302302424,9.70957661859812,1
1763376129.6669624,-4.7907135082985155,10.465163781460564,1
1763376129.6669624,-6.261453576116314,9.552922491501132,1
1763376129.6740875,-4.894457995415224,11.420797968460278,1
1763376129.9042149,-4.238320537842783,10.769246225331276,1
1763376129.9042149,-6.549075824380104,10.20087306273815,1
1763376129.9199758,-5.431570088737483,10.615993936953387,1
1763376129.9199758,-7.405926801296452,9.996800308690151,1
1763376129.9199758,-7.504447174087015,11.055934423651944,1
1763376130.1722276,-7.431288593548558,11.781882797944732,1
1763376130.1722276,-8.216924583192455,11.23150216547823,1
1763376130.1722276,-5.671446347477786,11.525275768433776,1
1763376130.1722276,-9.963148278608756,11.839389565759657,1
1763376130.1879644,-4.98329196159713,11.496552912876334,1
1763376130.4262667,-4.859835745444347,12.167500353832509,1
1763376130.4262667,-8.981036556442035,11.719750130468796,1
1763376130.4262667,-5.549001734623604,10.715620446489705,1
1763376130.4262667,-5.896328310596352,11.26524131093176,1
1763376130.4421177,-5.363793769861901,10.545190259849214,1
1763376130.6794002,-5.32346782832284,10.22227519075857,1
1763376130.6822128,-9.02419013917813,11.032304453922743,1
1763376130.6822128,-5.431606428740402,10.784012682551104,1
1763376130.6822128,-8.63472474603545,8.666234409857188,1
1763376130.6953473,-5.881338122921586,10.951571604169242,1
1763376130.9171083,-5.446427947773934,11.282173883295215,1
1763376130.9171083,-9.392845162362013,10.733053699268316,1
1763376130.932909,-6.5227789400959155,13.288527577745644,1
1763376130.932909,-9.034909200271672,10.898487914977133,1
1763376130.932909,-7.106089830187066,12.871837644070691,1
1763376131.1778738,-6.260185582933116,11.194207671358736,1
1763376131.1778738,-5.401642055595578,11.535556514761605,1
1763376131.1870573,-5.437042448569668,11.276519172065566,1
1763376131.1870573,-4.55186120469035,11.14522265180593,1
1763376131.1870573,-5.8333591413779144,12.195471112925333,1
1763376131.423146,-6.126586939154723,11.903726636144569,1
1763376131.423146,-8.167014241852927,12.848279882302494,1
1763376131.4391155,-8.38645947284597,13.711700220868035,1
1763376131.4391155,-8.295051097847404,13.101295129504729,1
1763376131.4391155,-7.753385336757247,12.715922520654132,1
1763376131.6774569,-8.867949554282838,13.192738107416467,1
1763376131.6774569,-7.225659840685057,10.553593228448019,1
1763376131.6774569,-5.947953547972208,16.005612478947974,1
1763376131.6774569,-7.793572143207172,12.404456067896074,1
1763376131.6917274,-6.045408986729501,13.513222459203078,1
1763376131.9603117,-5.612146902208129,16.200675662508704,1
1763376131.9603117,-5.865297051318009,13.135335371468635,1
1763376131.9603117,-4.600949266091004,10.976272213668878,1
1763376131.9603117,-4.915915432895172,10.665906965072109,1
1763376131.9603117,-2.856696124016557,10.936652029531256,1
1763376132.2128272,-5.997655862314473,11.62118417506516,1
1763376132.2128272,-6.8610774145746305,10.926749160762373,1
1763376132.2128272,-6.223010409183566,11.079409235109708,1
1763376132.2128272,-6.929757391138785,10.471647118048434,1
1763376132.2288249,-6.322697123837973,11.62067359794175,1
1763376132.466954,-5.738372506585862,10.040003917918387,1
1763376132.466954,-5.746721510845457,11.309614792271045,1
1763376132.466954,-4.181869659300443,10.95408858988564,1
1763376132.466954,-4.6819440025107335,10.56086205469401,1
1763376132.4827955,-7.816776734811664,12.081137470050976,1
1763376132.719736,-8.171725446844341,13.256422897858126,1
1763376132.719736,-5.031932348259172,10.646711775989147,1
1763376132.719736,-5.053212190149859,11.207481777715197,1
1763376132.719736,-5.200177275703834,9.89179948811596,1
1763376132.735818,-7.414704937445166,12.390739671903734,1
1763376132.9582217,-6.243092969733429,11.466262341541498,1
1763376132.9582217,-6.711374287038876,8.914591073372453,1
1763376132.9739804,-5.657522061297546,13.646259663786775,1
1763376132.9739804,-6.862398794210615,9.922803265131087,1
1763376132.9739804,-5.841625053761288,15.010928309114899,1
1763376133.22669,-5.7202563351218005,13.727765575224886,1
1763376133.22669,-6.8473865344004805,11.40341280722302,1
1763376133.22669,-8.850643251509357,13.268280931360312,1
1763376133.22669,-6.408642015607247,11.793025382277836,1
1763376133.22669,-8.04976394659811,12.575752409983979,1
1763376133.4643922,-7.034467310865357,12.378618937499795,1
1763376133.4643922,-8.67389678729302,12.718650836843262,1
1763376133.4800334,-10.536189325892217,13.404364830345468,1
1763376133.4800334,-11.253003409902831,12.175305808212496,1
1763376133.4800334,-9.16600539735642,10.846530970454902,1
1763376133.731679,-9.26606406835065,12.129485100676158,1
1763376133.731679,-7.082875707361573,9.594916495105036,1
1763376133.733683,-5.447914610760648,12.029487261445727,1
1763376133.733683,-5.526376038449093,9.681193077372932,1
1763376133.733683,-5.42862714220443,11.490201978394495,1
1763376133.9855273,-5.821117267180946,11.596679979889988,1
1763376133.9855273,-7.0692308497166225,12.090632023558452,1
1763376133.9855273,-5.432426310991519,10.927472935095942,1
1763376133.9855273,-5.705356743264257,12.538604662204143,1
1763376134.001489,-5.629856774448392,10.960347765863098,1
1763376134.2394195,-6.616110225570972,9.535448917767386,1
1763376134.2394195,-10.999311521768385,12.019378573087936,1
1763376134.2394195,-7.7701907002966815,11.031453221292754,1
1763376134.2394195,-12.643235789394405,12.860001934962655,1
1763376134.2551126,-7.741717304591188,11.395886943255885,1
1763376134.4932427,-6.716623326155446,11.329533786107945,1
1763376134.4932427,-7.131912985536741,11.960753880556545,1
1763376134.4932427,-7.055072320957062,12.708634553533521,1
1763376134.4932427,-7.285057181908871,13.436036211075837,1
1763376134.50921,-7.341976742290153,13.937449268122847,1
1763376134.7469997,-6.111799639799041,12.043875153841938,1
1763376134.7469997,-7.908982173251772,12.188234956387571,1
1763376134.7469997,-7.254327228302657,11.025808139938324,1
1763376134.7469997,-7.402804127356834,12.029109960388162,1
1763376134.7629614,-8.955048545773206,12.651087949193474,1
1763376134.9996917,-7.788779483471586,10.638677747771567,1
1763376134.9996917,-11.141206553544087,12.007952152032306,1
1763376134.9996917,-6.413588911968243,11.524516732215545,1
1763376134.9996917,-6.948045067671285,11.744429484846485,1
1763376135.0154119,-6.534057578490191,9.8585804462322,1
1763376135.2525594,-7.051603623968312,10.573374630950301,1
