Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763374154.2246978,-29.244494367761977,7.02144167304203,1
1763374154.4777148,-29.026162867639187,7.651465589592384,1
1763374154.4777148,-11.96420155511791,4.909531069309299,0
1763374154.4777148,-13.259816578480715,6.929929053359574,1
1763374154.4777148,-30.292208887043774,7.480404439413281,1
1763374154.493397,-30.796300904744623,6.899522412005101,1
1763374154.7433732,-29.093953884546746,6.9051133533338,1
1763374154.7433732,-28.25148152620911,8.29613829478956,1
1763374154.7473764,-29.35864136597111,7.202878790949185,1
1763374154.7473764,-12.530240984598064,6.73315374841402,1
1763374154.7473764,-11.38962409391012,7.473722155952226,1
1763374155.038095,-24.70872090093378,8.276881197167494,1
1763374155.038095,-29.41490343125021,7.246497456770534,1
1763374155.047454,-29.156406078430894,7.027561527516081,1
1763374155.047454,-30.639134682450315,8.252661133713392,1
1763374155.0499275,-30.304719646544537,6.0246783789405605,1
1763374155.2876117,-29.321804948500205,5.277468050172306,1
1763374155.3034668,-30.627095825998584,7.340073484220735,1
1763374155.3034668,-30.086984149035008,8.602915762294767,1
1763374155.3034668,-29.22771810248966,6.552918774186303,1
1763374155.3195403,-30.62296990612327,7.859185289473874,1
1763374155.581085,-29.785330254084673,6.493989744365958,1
1763374155.5830889,-29.668966950344252,6.818508316951746,1
1763374155.5888083,-30.25660498087343,8.950922798600072,1
1763374155.5888083,-31.0553229103039,8.896870368631362,1
1763374155.5888083,-29.12830588038142,5.454140715123991,1
1763374155.8391185,-29.832912800063962,6.269425345325967,1
1763374155.8391185,-13.535030245690555,6.946014767652377,1
1763374155.854756,-29.521727362711,7.443677452333919,1
1763374155.854756,-11.437757161280127,6.354981112973716,1
1763374155.854756,-27.83129386648116,5.843997144788993,1
1763374156.1064365,-29.042423767507486,8.036060702641848,1
1763374156.1064365,-29.7049051298398,7.160086125905579,1
1763374156.1064365,-29.56193358324906,8.00587119156624,1
1763374156.1064365,-29.58883914019474,7.877455732671361,1
1763374156.1221066,-29.8713069944897,6.943039618106148,1
1763374156.3747356,-28.569846843735945,8.494412085047628,1
1763374156.3747356,-29.177247348774724,7.607775969832925,1
1763374156.3747356,-28.56076449303438,6.864857998592203,1
1763374156.3747356,-22.05899874106811,7.51818937295376,1
1763374156.3747356,-29.089190543229545,7.147316131601915,1
1763374156.642406,-29.187789057692424,6.169984296274681,1
1763374156.642406,-30.198848457374066,8.190940422286229,1
1763374156.642406,-28.78127306503394,6.469636825765402,1
1763374156.642406,-30.000279629186178,7.625177824111294,1
1763374156.6576269,-30.357732825210878,8.051840679502224,1
1763374156.91088,-29.933902382842984,8.856688981999522,1
1763374156.91088,-28.669996877119047,6.696480206560878,1
1763374156.91088,-29.533701377741263,8.279941518022415,1
1763374156.91088,-30.043301163304935,7.033969520705494,1
1763374156.9265473,-29.867084071664593,7.210238428855156,1
1763374157.1789322,-29.60010983644074,8.301364655450012,1
1763374157.1789322,-29.54755376923651,6.766030078733518,1
1763374157.182333,-29.55014691398553,6.961808148080031,1
1763374157.182333,-28.919988921891832,5.832166802651283,1
1763374157.182333,-30.775047037849703,7.348016851425264,1
1763374157.434309,-29.63237818256479,8.22488080303695,1
1763374157.434309,-28.707063335758125,7.111497574833084,1
1763374157.4480672,-29.084609463653035,6.7793426910804975,1
1763374157.4480672,-11.564692371516884,8.013745447435149,1
1763374157.4480672,-10.704640833029794,7.695448199344762,1
1763374157.7136989,-30.725371816155462,6.670355810206157,1
1763374157.7136989,-29.329482570159712,8.33406154364328,1
1763374157.7136989,-29.247247258904338,7.443332887865232,1
1763374157.7296798,-29.3394790393869,7.773844320955156,1
1763374157.7296798,-29.713888884617933,7.924471814726633,1
1763374157.9962955,-29.148878242818274,7.526524521110051,1
1763374157.9962955,-18.80704572620125,6.487602628186064,1
1763374157.9998877,-29.948202621109516,7.437099146916388,1
1763374157.9998877,-23.00167887884551,6.784450895756791,1
1763374158.0119622,-22.421577816724298,7.009849703945498,1
1763374158.2650976,-10.404413920715319,6.029915292829008,1
1763374158.2650976,-30.33343946945045,7.968226177125185,1
1763374158.2650976,-27.293354061562457,6.767368868262825,1
1763374158.2650976,-28.793090555731283,6.701706837363595,1
1763374158.2799199,-23.18206216757118,7.001294246146834,1
1763374158.5350873,-14.537608011233571,8.223269776891039,1
1763374158.5350873,-28.50076662677368,7.4748473302842235,1
1763374158.5501046,-29.004365659746384,6.549964709005863,1
1763374158.5501046,-30.34269164792238,7.772333499734842,1
1763374158.552356,-28.435158167200743,7.585430331233983,1
1763374158.8082554,-29.857788204801864,8.658814608784866,1
1763374158.8082554,-28.834584580980685,8.222862028919334,1
1763374158.8082554,-29.45766463225927,6.343057028428067,1
1763374158.8082554,-28.735393442867746,7.250933097470117,1
1763374158.818866,-30.588298606590396,6.275249287418095,1
1763374159.073497,-29.226196299374067,7.772755806224232,1
1763374159.073497,-12.08711606694427,7.270139226558607,1
1763374159.073497,-13.459218565626827,8.102383378058413,1
1763374159.073497,-29.422998009649636,7.753893932623502,1
1763374159.0873444,-28.559296448732624,7.743743998174878,1
1763374159.3408325,-29.242029621816187,8.017003913376172,1
1763374159.3408325,-29.157610488605325,6.591496606479321,1
1763374159.3408325,-29.75764418646791,7.80523271499035,1
1763374159.3408325,-29.491970318955026,7.733008349405786,1
1763374159.3565092,-29.23126253262691,5.9390843943743725,1
1763374159.608142,-17.163740845920845,6.087421733868329,1
1763374159.608142,-29.69168106687448,7.973894064246899,1
1763374159.608142,-30.166389811552268,8.146957884591512,1
1763374159.608142,-28.541043010900477,7.411997420937265,1
1763374159.624083,-20.1892156553506,7.055481158898186,1
1763374159.8764915,-29.572071011799682,9.739729292188539,1
1763374159.8764915,-28.7597818264169,7.880336872425712,1
1763374159.8834467,-31.811868164408565,6.23451835100569,1
1763374159.8834467,-28.587532670902828,8.112492688528622,1
1763374159.8925538,-27.846519155544144,6.262424883032061,1
1763374160.1455667,-29.40990667596226,6.813548805745469,1
1763374160.1455667,-26.43045690806224,7.352247435163591,1
1763374160.1455667,-31.6489028253211,7.636654954374748,1
1763374160.1455667,-28.95968785046789,7.91277977171443,1
1763374160.1455667,-29.12620811824243,7.820779279935451,1
1763374160.411058,-30.08124480240518,9.324253979507148,1
1763374160.411058,-29.61171342913147,7.245218120967962,1
1763374160.413634,-29.315927604952304,7.832555640923861,1
1763374160.413634,-29.78005022792581,7.095856461062436,1
1763374160.413634,-29.954492366105423,7.234993172040969,1
1763374160.6763537,-29.864072372300438,8.606246395535553,1
1763374160.6763537,-11.538080720670706,6.417564674923096,1
1763374160.6806679,-11.949460061064153,6.384132658748994,1
1763374160.6806679,-29.526410669155016,7.982262242358129,1
1763374160.6806679,-29.52836753223993,6.772216718217319,1
1763374160.9445937,-29.816103514224494,8.133615187995169,1
1763374160.9445937,-28.346122151250015,7.922981320597927,1
1763374160.9481595,-27.9940191842646,6.5985489262613655,1
1763374160.9481595,-29.005524336508,6.673179812116867,1
1763374160.9481595,-29.374126062019098,6.450108809412537,1
1763374161.2075062,-30.102603012752965,7.284869118080898,1
1763374161.2075062,-32.637172345667295,8.31018455497398,1
1763374161.2156181,-29.16558871115221,6.766363539176069,1
1763374161.2156181,-30.098042127025725,7.67296243584283,1
1763374161.2156181,-30.63693626310889,7.487925992430188,1
1763374161.471445,-30.08463460930335,7.172597898696985,1
1763374161.471445,-26.145160161814882,6.416451414059242,1
1763374161.4850721,-28.477868674155165,6.43319277616941,1
1763374161.4850721,-28.851723440400935,6.316650912895465,1
1763374161.4850721,-29.804729397219358,7.976946080764787,1
1763374161.7435942,-29.278813594652863,7.552336054671475,1
1763374161.7435942,-29.440601059268133,7.091185352832035,1
1763374161.7459464,-18.964867380242467,7.330702013425228,1
1763374161.7459464,-29.64707860566848,7.546575293066734,1
1763374161.7540984,-29.33743629965242,6.370778619678138,1
1763374162.0075204,-14.26420394658785,7.889877102256639,1
1763374162.0075204,-29.728296268436463,7.0760581738491375,1
1763374162.0075204,-28.956365786737162,6.24627174051918,1
1763374162.0075204,-29.116332788866544,6.950356281004467,1
1763374162.02359,-25.929719324412275,7.054066827503924,1
1763374162.2652078,-29.162597059242113,6.876538444434761,1
1763374162.2652078,-12.014402654998392,8.748924276604889,1
1763374162.2772298,-10.094906971541608,6.237572852471278,1
1763374162.2772298,-20.13030095192889,6.784783701111795,1
1763374162.2772298,-22.223054377103022,7.423174023045565,1
1763374162.529132,-22.80340988013127,6.597105275705925,1
1763374162.545251,-9.83547435188545,7.39774955688493,1
1763374162.545251,-30.581995879491597,7.625676034518808,1
1763374162.545251,-13.573580642665865,6.799467155620574,1
1763374162.545251,-31.19042357157043,9.067513995071227,1
1763374162.7988338,-31.34435495900065,8.4809233737904,1
1763374162.7988338,-30.14460573459236,8.466480566083959,1
1763374162.81451,-28.99689834018069,7.301955955955645,1
1763374162.81451,-29.899775396031828,6.492434585651097,1
1763374162.8306303,-30.179854695926295,7.8750715653670795,1
1763374163.0830395,-29.597170861838567,7.111456107756272,1
1763374163.0830395,-29.1580227731673,7.160667415837477,1
1763374163.0887635,-29.772368299189935,8.9989726223655,1
1763374163.0887635,-30.37687295991635,7.356744536462141,1
1763374163.0986738,-29.19590439589273,7.284932415755254,1
1763374163.3395731,-29.914034252387363,7.726128326295186,1
1763374163.3493779,-31.09102665797772,9.922082944395072,1
1763374163.3522668,-29.284835178783734,6.741588421965947,1
1763374163.3522668,-27.9568239299125,7.929726253667884,1
1763374163.3522668,-28.434438741171004,5.724432030947444,1
1763374163.6046247,-28.443621688997137,6.60655562138432,1
1763374163.6046247,-29.76190797714041,8.079564168803806,1
1763374163.6204178,-32.54719181424551,6.796260562000491,1
1763374163.6204178,-27.713550041989567,7.229675419467323,1
1763374163.6204178,-30.777283759330217,8.94724899035306,1
1763374163.9213574,-29.509153044705016,6.722417566720779,1
1763374163.9213574,-28.660203589577275,7.344619668439353,1
1763374163.9213574,-12.307299608499726,7.90580034924341,1
1763374163.9213574,-29.38304179194363,8.01980083298697,1
1763374163.9213574,-22.266982315694403,8.749961473980388,1
1763374164.1875553,-21.07260355053245,6.686845839740393,1
1763374164.1875553,-19.6204364759612,6.301294722360723,1
1763374164.18886,-25.056164016721084,8.545575149316917,1
1763374164.18886,-29.84657573140213,7.528332003873526,1
1763374164.2081666,-12.485331210935572,9.696328232497345,1
1763374164.467325,-27.038372696051045,6.939035483184686,1
1763374164.467325,-30.27066599911205,6.917135429273291,1
1763374164.4712145,-29.720095029863415,6.2842964429914545,1
1763374164.4712145,-30.672535663339588,7.637822702611473,1
1763374164.4712145,-15.157274611993975,7.415715078015674,1
1763374164.7405462,-31.042704695689352,7.66572486087275,1
1763374164.7405462,-12.278376060815509,7.240734672748781,1
1763374164.7414737,-11.081442400671074,8.085969116689702,1
1763374164.7414737,-19.26679073548367,6.659360890569868,1
1763374164.7539053,-16.445719413528266,7.155440296167367,1
1763374165.007654,-12.863509118925796,6.142839279038215,1
1763374165.009658,-21.692973159765202,7.673486460923073,1
1763374165.009658,-18.887207186262177,7.913481339200061,1
1763374165.009658,-19.39640539511009,7.355834808749346,1
1763374165.023445,-27.74933504604168,5.746774654298314,1
1763374165.2795746,-17.43667997762301,7.248893237528172,1
1763374165.2795746,-29.81074131049912,6.6297368702457184,1
1763374165.2816517,-29.51754286174619,8.193807239065588,1
1763374165.2816517,-29.797551083683032,7.424360879105841,1
1763374165.2911992,-30.138462159157427,7.43938978823482,1
1763374165.5487278,-30.892407495922253,7.93965475566544,1
1763374165.5487278,-29.091362736423076,6.5042570645198445,1
1763374165.5496385,-29.0472136249028,6.721856455104504,1
1763374165.5496385,-29.811416182897542,6.967761780166025,1
1763374165.5600512,-29.61683521288118,7.0888362319626275,1
1763374165.8111997,-28.558408460521076,5.3067933641722895,1
1763374165.8111997,-27.67558567710812,6.82933770566758,1
1763374165.8111997,-29.51903181223339,8.37002907154675,1
1763374165.8111997,-29.379794311954356,5.77322697456065,1
1763374165.8268337,-29.315310755321402,7.5431179066602745,1
1763374166.0842528,-30.127681524842867,7.8438255960847165,1
1763374166.0842528,-28.961188379586265,5.8617461065865974,1
1763374166.090556,-29.26691713417944,8.278601871619816,1
1763374166.090556,-23.55441900670445,6.843225426203404,1
1763374166.0939176,-30.479522771922944,7.011369635987265,1
1763374166.3525958,-12.237574538907275,6.700765259091021,1
1763374166.3525958,-29.178775342051193,7.119672774914196,1
1763374166.3525958,-28.616601780617355,7.667755775240405,1
1763374166.3525958,-28.91629427949967,6.9378517598069855,1
1763374166.3606627,-28.14399414007936,7.444764119474197,1
1763374166.6266732,-30.699532233333258,9.729574410348441,1
1763374166.6266732,-11.495169348636116,7.3119696766315005,1
1763374166.629346,-30.290713590739312,6.5410071624459185,1
1763374166.642319,-28.85217839571979,6.431934169128738,1
1763374166.642319,-29.84642582466726,7.655535816078054,1
1763374166.9075892,-26.90083628066478,7.007992826331073,1
1763374166.9075892,-13.715431607793837,7.3333147007968105,1
1763374166.9120712,-14.351896389104795,8.663468757669925,1
1763374166.9120712,-30.097786085062285,7.230359433759158,1
1763374166.9120712,-29.725627745063974,6.957810988235025,1
1763374167.1657844,-29.674622745303992,7.208420688699412,1
1763374167.1657844,-29.475626748464304,6.56176827595576,1
1763374167.181487,-13.517651484843235,6.277681975653017,1
1763374167.181487,-12.511903337537696,7.132688493723087,1
1763374167.181487,-19.113309751122348,7.424654875389177,1
1763374167.4459405,-16.54875094633282,7.41873545824021,1
1763374167.4459405,-29.807685694701636,6.776479831135287,1
1763374167.450508,-26.96106498499353,6.940177102449386,1
1763374167.450508,-12.519247466722518,7.525831712921914,1
1763374167.4664745,-15.489859737184148,6.468464031245219,1
1763374167.718375,-18.755592674420814,7.779743636555725,1
1763374167.718375,-15.391591395676594,8.65825150419859,1
1763374167.718375,-13.07835748856536,7.059878204019046,1
1763374167.73405,-13.903651591284701,6.102860225434709,1
1763374167.73405,-17.001416688461987,7.782683820723442,1
1763374168.0082421,-20.15722675555203,7.6519418026061885,1
1763374168.0082421,-18.09601550949188,8.280738086690327,1
1763374168.0082421,-31.175986034310764,7.007749255583068,1
1763374168.0082421,-29.666434650875203,6.807845957063343,1
1763374168.0187042,-30.276085124578685,7.274762305161289,1
1763374168.2741923,-28.69828443989773,7.321340718793987,1
1763374168.2741923,-29.042237650169955,7.756962615486639,1
1763374168.2741923,-29.86195233796649,8.05517202731792,1
1763374168.2860215,-28.90452902877117,7.014870573337763,1
1763374168.2860215,-29.17118338551364,6.869480746305332,1
1763374168.5399399,-29.32857473780244,7.502896079721431,1
1763374168.5399399,-16.693735834327484,8.142497376986583,1
1763374168.5399399,-14.378132665791862,8.377989177995095,1
1763374168.5399399,-11.9995791223933,6.3684793021887955,1
1763374168.5552962,-8.153256889760538,7.000081095006479,1
1763374168.8111243,-16.843334217039082,6.929036818266592,1
1763374168.8111243,-21.40910634041253,6.692337908160166,1
1763374168.8111243,-15.5286559945578,6.137827999515109,1
1763374168.8111243,-13.214426103713995,6.087960658108939,1
1763374168.8244033,-12.126440252782283,7.9172884529259075,1
1763374169.081267,-13.372677626212587,6.907359400299951,1
1763374169.081267,-29.214215492476956,8.969355200379947,1
1763374169.081267,-30.245888446102427,6.304805721572826,1
1763374169.093067,-29.55037755284016,6.951615785672814,1
1763374169.093067,-15.470013375024775,7.099313211806217,1
1763374169.3602962,-28.841841821962635,7.2001573875425855,1
1763374169.3602962,-12.774333494639464,7.9656235307685215,1
1763374169.363652,-11.916635875991672,6.623861796537655,1
1763374169.363652,-28.99353613891975,7.814812949054016,1
1763374169.375935,-30.07193856080727,7.292825601529785,1
1763374169.6293125,-28.926812111429246,6.92434035667198,1
1763374169.6293125,-29.740895530177497,7.1824990745336805,1
1763374169.6293125,-9.660873156159141,6.836042758673145,1
1763374169.6293125,-18.073914264298338,8.35515360883814,1
1763374169.644175,-29.613192513130286,7.339666666718735,1
1763374169.8964672,-11.997656615947713,4.805937749094388,0
1763374169.8964672,-29.381170169733192,7.174550722200504,1
1763374169.8964672,-29.40161529122427,7.768697448397543,1
1763374169.8964672,-30.21629757125415,7.7091058977465,1
1763374169.9121518,-28.36617596278984,6.044154381268598,1
1763374170.166314,-29.43785285732029,7.753833460760436,1
1763374170.166314,-18.829715968904456,5.90148236464908,1
1763374170.181946,-30.714764079739467,7.662524409959808,1
1763374170.181946,-10.317793826498177,7.0113326729876615,1
1763374170.181946,-11.545762731383036,7.32739346598488,1
1763374170.440018,-30.091829788308672,8.434116418876485,1
1763374170.440018,-29.06075760610958,7.4707307411433455,1
1763374170.45176,-29.832015813732443,7.64333477610656,1
1763374170.45176,-29.448489763089412,8.00945976391035,1
1763374170.45176,-30.186479408500063,8.722397364069735,1
1763374170.7192414,-30.53437034774309,9.202920205546814,1
1763374170.7192414,-30.264778710122716,7.069911733590988,1
1763374170.7192414,-29.28718279583767,6.1291087636391275,1
1763374170.7192414,-28.6281698210454,6.521429113798799,1
1763374170.7374206,-29.140570140998946,7.765049681669005,1
1763374170.996327,-27.90064559826027,6.8423106876680535,1
1763374170.996327,-17.91879763244742,8.819393655759459,1
1763374171.0033262,-20.094665557726376,7.567057247198036,1
1763374171.0033262,-17.695766643660676,7.620994046521705,1
1763374171.0098486,-19.782316819399885,6.865280924959649,1
1763374171.285408,-20.23147042948224,6.6059517845050735,1
1763374171.285408,-23.603443704498403,5.562751963240974,1
1763374171.2928245,-20.762762226993587,7.012933435616478,1
1763374171.2938266,-26.681597577805803,6.769470787977937,1
1763374171.2999182,-22.005319370277608,8.725651411737353,1
1763374171.5746357,-11.42778199311317,7.445881600735094,1
1763374171.5756361,-22.407323653719985,6.552363839293168,1
1763374171.582204,-24.768245431610325,7.69693514364662,1
1763374171.582204,-21.779574327551046,7.97901185725463,1
1763374171.5896568,-22.52543143063298,7.493659528298878,1
1763374171.8671396,-27.728701106923314,8.371891826141276,1
1763374171.8671396,-16.05163297590933,6.413143094746829,1
1763374171.8746886,-27.747173523144053,7.30296507840497,1
1763374171.8756902,-20.03341240650994,6.6916931567893485,1
1763374171.8818402,-15.416357018255624,5.737472487477724,1
1763374172.1328924,-28.397380754916878,7.913949595854898,1
1763374172.1328924,-27.186273070028708,7.539707943971326,1
1763374172.1485527,-27.145713140069372,8.023744296244072,1
1763374172.1485527,-25.52071893773413,7.989531796629535,1
1763374172.1641874,-24.508242660020034,6.483120783164193,1
1763374172.4171748,-14.470566280325775,8.835170789848176,1
1763374172.4171748,-17.192436078514664,7.617766417680944,1
1763374172.4245768,-25.410567968602052,7.426258821477198,1
1763374172.4245768,-21.06986925268181,7.113027525959215,1
1763374172.4328291,-24.144263866286053,9.164558023562215,1
1763374172.6934736,-19.77089845164805,6.442360039421626,1
1763374172.6934736,-12.788795149211197,5.966015086405751,1
1763374172.7012732,-15.138760597671606,7.160582702022847,1
1763374172.7012732,-26.133344986801934,7.834045930665436,1
1763374172.7012732,-21.56760985278825,5.363305563962474,1
1763374172.9546483,-19.380157743661986,7.686714080964872,1
1763374172.9546483,-29.326346148188463,6.763625232125889,1
1763374172.9704895,-13.042665983027533,7.544476003983139,1
1763374172.9704895,-29.67342897768285,5.937679042521783,1
1763374172.9704895,-28.137560798662317,6.424863531259067,1
1763374173.244571,-17.381072103295246,8.528603224440396,1
1763374173.244571,-29.701814229773806,8.132716038668395,1
1763374173.2455642,-28.867406598402145,7.594012910643887,1
1763374173.2455642,-29.832826902081695,7.091318179549841,1
1763374173.254834,-28.933875123197566,7.374882358281127,1
1763374173.5503752,-29.640298013644582,7.208271012286232,1
1763374173.5503752,-29.808196453373622,7.387180913044961,1
1763374173.5565188,-28.431949559459298,6.58720370520674,1
1763374173.55752,-24.91006338213406,5.6265060707845045,1
1763374173.564518,-29.726407825166614,7.517305527942806,1
1763374173.8428469,-29.120749293420825,7.550681928039719,1
1763374173.8438487,-30.91341610337801,8.576878598913531,1
1763374173.8503456,-29.58942391171958,8.846830574313604,1
1763374173.8503456,-30.59844357643502,6.877946706065213,1
1763374173.8573453,-15.501184170391904,6.824421959720331,1
1763374174.1355236,-23.345291284865592,8.264336834930315,1
1763374174.1365232,-29.921482133473017,8.309384163182049,1
1763374174.1435242,-29.598157461908944,7.63637199746017,1
1763374174.1435242,-28.411304991105894,6.221557593053092,1
1763374174.151079,-32.08378897373269,7.222320586671479,1
1763374174.421951,-29.398102638283564,6.897941769556663,1
1763374174.4229498,-15.307557517659836,8.15333845545643,1
1763374174.4291651,-29.31472799445767,7.424730742357767,1
1763374174.4301686,-32.97409208020349,7.9500760509939,1
1763374174.4372628,-28.283470487538377,7.088744938526165,1
1763374174.7001455,-29.907770514251695,8.484918370165623,1
1763374174.7001455,-29.233297346695622,7.881056764635289,1
1763374174.7001455,-30.633472641604367,6.9360555518412035,1
1763374174.7001455,-29.952308609275747,8.291204458836333,1
1763374174.7001455,-30.918526394301484,7.020763118035607,1
1763374174.9700422,-29.12303115412873,7.231200765946095,1
1763374174.9700422,-27.371541751968717,6.41767455388565,1
1763374174.9700422,-29.573338857866332,6.637612226350441,1
1763374174.9700422,-30.552395915287676,6.829412563654714,1
1763374174.9856892,-27.937257612370747,7.092017843300749,1
1763374175.2466564,-31.979136956130258,7.494749100433257,1
1763374175.2466564,-29.07789551616263,7.803057266045645,1
1763374175.2552483,-29.67462272586032,7.7674330792814565,1
1763374175.2552483,-12.685671033590062,7.1841492038215335,1
1763374175.2552483,-12.300676476521451,6.614004519269544,1
1763374175.5081046,-28.880754285542565,7.80160954505812,1
1763374175.5081046,-29.36733507668279,6.512273034571361,1
1763374175.524109,-29.302110122805743,6.053261089755594,1
1763374175.524109,-29.813821381873726,6.907317352683609,1
1763374175.5400486,-28.910050826879868,6.953539868151218,1
1763374175.8086123,-30.28937024548621,6.756213354735969,1
1763374175.8086123,-29.41255724978514,6.815051512495987,1
1763374175.8086123,-29.541715168188688,9.100647359278554,1
1763374175.8086123,-19.2245128720384,7.469403733677034,1
1763374175.8253179,-17.17497152019176,8.917352409016786,1
1763374176.0939426,-29.96723377614322,8.828011420339703,1
1763374176.0939426,-29.873703531980055,6.580307290121368,1
1763374176.0939426,-29.534132748061662,7.474852361469512,1
1763374176.0939426,-29.601584492824202,8.30040723106714,1
1763374176.0939426,-26.366280719676496,6.69729189541485,1
1763374176.3743324,-22.03201225280036,7.185346737509548,1
1763374176.3743324,-23.3525203627843,7.378930765422595,1
1763374176.3806968,-30.299338241887494,7.329464686527356,1
1763374176.3806968,-29.27027883663125,7.046355440946435,1
1763374176.3806968,-29.939193791411867,8.651398062819958,1
1763374176.6524,-29.13504399449648,8.788243581042284,1
1763374176.6524,-29.91746151733415,6.765825990594653,1
1763374176.6524,-30.337059163475214,9.22554261629833,1
1763374176.6524,-29.4527305597326,7.471549322733161,1
1763374176.663282,-12.10632628522356,6.618058385194232,1
1763374176.9152772,-29.454366074710503,6.857638751850796,1
1763374176.9152772,-30.506408803283716,7.660561767805778,1
1763374176.9313002,-29.294155306318014,7.12769076285608,1
1763374176.9313002,-12.538364978562896,5.818158239658835,1
1763374176.9470947,-30.63616939596214,7.0461739532558845,1
1763374177.2141166,-30.026425355371106,7.662313232856608,1
1763374177.2141166,-17.122637175133367,8.762661392477352,1
1763374177.2166662,-29.52311306578552,6.505754231895022,1
1763374177.2166662,-12.86289437468838,7.045671818177517,1
1763374177.2166662,-29.240585942906616,7.593620487802777,1
1763374177.4891708,-30.101354872484347,8.146268444960459,1
1763374177.4891708,-29.71344162405988,8.533350317814527,1
1763374177.5020747,-30.498447454516874,8.230741857869933,1
1763374177.5020747,-28.900726485192084,6.145837919465276,1
1763374177.5020747,-31.170174106878722,7.460629651399973,1
1763374177.770247,-28.83672291674439,6.718217189078278,1
1763374177.770247,-28.75724736125122,7.004379142706757,1
1763374177.770247,-27.975963205468787,6.976767937659659,1
1763374177.770247,-30.388942377164586,7.216048889069956,1
1763374177.7863872,-29.206186339089783,7.318890580458422,1
1763374178.0522356,-27.920929740272214,6.291485543566495,1
1763374178.0522356,-29.05448890104414,7.768529702657094,1
1763374178.0522356,-29.283381750000743,7.9568681655566635,1
1763374178.0522356,-12.830465585742337,7.072958911673107,1
1763374178.0707972,-13.026199566770877,7.679216117724817,1
1763374178.3364446,-28.96816540272586,8.212609473865164,1
1763374178.3364446,-29.963894204431625,8.437503203353408,1
1763374178.3364446,-29.10160098043599,6.157264857588466,1
1763374178.3364446,-28.49920159529348,7.028087204557931,1
1763374178.3364446,-28.21387352619063,7.288170134170439,1
1763374178.6151946,-29.075739542752725,7.636529932456167,1
1763374178.6151946,-30.965373594983365,7.105527485242522,1
1763374178.6209147,-30.32413199867081,7.606397000640715,1
1763374178.6209147,-30.294394772427626,7.876866976056949,1
1763374178.6209147,-28.58053887987405,8.148529406335438,1
1763374178.9013822,-27.509767007142997,7.233919600589843,1
1763374178.9013822,-18.458805526931126,7.126915650810126,1
1763374178.9043171,-30.199252954099393,6.746054910688237,1
1763374178.9043171,-28.035353029822172,7.622004435149922,1
1763374178.9043171,-30.055067835318614,8.38362775584056,1
1763374179.1755943,-29.30959839057864,7.599100840621315,1
1763374179.1755943,-18.535155915011586,8.37966148620913,1
1763374179.1867507,-30.25968607432311,7.581347770544074,1
1763374179.1867507,-12.82291652650902,7.337288855111451,1
1763374179.1867507,-11.954332200292418,7.028269195103606,1
1763374179.4609601,-29.176867655958215,7.793465467460241,1
1763374179.4609601,-29.71689574695057,6.946526246725135,1
1763374179.4609601,-28.862797267563053,7.945401562348479,1
1763374179.4707174,-30.676414922736495,7.399047592233654,1
1763374179.4707174,-29.948642292037494,7.733501014735548,1
1763374179.7552588,-28.603126237383975,6.892430749981415,1
1763374179.7552588,-28.754469414416178,5.510047659804421,1
1763374179.7552588,-30.31780111056392,7.635415474756741,1
1763374179.7552588,-29.385360764210873,7.004033918361557,1
1763374179.7689362,-28.83965468214214,7.232203238459526,1
1763374180.0367093,-29.04043230387347,6.877669185944395,1
1763374180.0367093,-29.161558960281756,7.679921703715582,1
1763374180.0367093,-28.920597011753205,6.014038682658796,1
1763374180.0367093,-27.920589506905348,7.923123628331172,1
1763374180.0367093,-30.267347347327846,7.9510003711906485,1
1763374180.3096092,-29.63076947577237,7.40228551601253,1
1763374180.3096092,-29.081830708601462,7.748311323143593,1
1763374180.3201845,-11.331172389834421,6.908695947510324,1
1763374180.3201845,-29.13519788082628,8.654067152304581,1
1763374180.3201845,-14.541443837329226,7.1095744916244605,1
1763374180.590055,-29.048799590621176,7.613676042264789,1
1763374180.590055,-17.1017746054172,6.258904801179419,1
1763374180.6057925,-30.540267941154003,7.884789804360171,1
1763374180.6057925,-12.321425956634583,8.103457268479017,1
1763374180.6057925,-30.17965723307799,7.486826996517173,1
1763374180.9071443,-30.14076627624676,7.977362583182423,1
1763374180.9071443,-29.774301750988684,7.732272510244023,1
1763374180.9071443,-30.005214379113852,7.5299565114001155,1
1763374180.9071443,-29.106051167225086,7.370723710380464,1
1763374180.9230132,-29.463423842241127,7.255411151955386,1
1763374181.1955683,-11.52222635925897,6.149727385612644,1
1763374181.1955683,-25.34304183469383,8.085793990462012,1
1763374181.2080293,-29.47705534935619,7.175286345880625,1
1763374181.2080293,-11.511767063860157,6.910757341866072,1
1763374181.2158964,-30.202207469045614,7.836618846764889,1
1763374181.4782298,-29.49320596278461,7.099436718254243,1
1763374181.4782298,-29.21880249376746,7.026386326961006,1
1763374181.4782298,-29.490938301006405,8.043853425798869,1
1763374181.4782298,-28.38220868315186,9.232031734009482,1
1763374181.4939008,-26.930592841158873,5.896168296371112,1
1763374181.7620406,-29.52369509159421,7.221771955117301,1
1763374181.7620406,-29.547734126223943,7.657973379277344,1
1763374181.769339,-29.770107997438476,5.8354272069957425,1
1763374181.769339,-30.209263563386514,6.961997208663512,1
1763374181.7799656,-29.06001546834975,5.9602626981618805,1
